2059-01-09,248.9376678466797,318.04425048828125,93.61904907226562,89.10258483886719,18.094358444213867,81.87625885009766,101.34931945800781,262.0496520996094,376.6535949707031,1.4262499809265137,31.234874725341797,2.177408218383789,7.150266647338867,293.7029113769531,2.842991590499878,925.2843627929688,324.8902282714844,238.62110900878906,230.9384002685547,780.2823486328125,99.01978302001953,179.61241149902344,2172.311767578125,350.7909240722656,377.3572082519531,6705.47607421875,6705.47607421875,57.58246612548828,144.72633361816406,902.5975952148438,3702.402099609375
2059-01-10,283.129638671875,348.613525390625,93.89478302001953,99.75191497802734,16.810733795166016,74.65943145751953,98.42076110839844,170.8076934814453,373.0499267578125,1.2836250066757202,26.45218276977539,2.6623332500457764,4.392849922180176,314.9825439453125,2.9761080741882324,860.0952758789062,246.12319946289062,239.35325622558594,280.7335205078125,791.29296875,102.63294982910156,183.93869018554688,2201.778076171875,251.14361572265625,403.5431823730469,8747.380859375,8747.380859375,38.860557556152344,116.39151000976562,954.2277221679688,5689.69140625
2059-01-11,291.03106689453125,341.7294921875,86.01237487792969,94.0849609375,15.935966491699219,67.59474182128906,95.90104675292969,118.62596130371094,334.9310302734375,1.0649333000183105,23.076725006103516,3.2613582611083984,3.679724931716919,315.8763427734375,3.0997164249420166,765.8201293945312,201.65272521972656,256.9151611328125,329.4542236328125,813.5709838867188,96.4430160522461,179.26060485839844,2150.442626953125,169.02963256835938,366.4606628417969,9715.7294921875,9715.7294921875,31.396514892578125,99.67585754394531,883.4857788085938,5370.16357421875
2059-01-12,281.1994323730469,311.2742919921875,81.68608856201172,88.75077819824219,15.7553071975708,62.336631774902344,91.93607330322266,89.2452163696289,304.5994567871094,0.8557499647140503,20.4714412689209,3.4039831161499023,3.6702165603637695,263.0765380859375,3.0236496925354004,636.3641967773438,155.860595703125,281.9696044921875,357.65594482421875,872.6082763671875,90.89966583251953,172.73788452148438,2072.635986328125,128.5621795654297,329.9106140136719,9566.1533203125,9566.1533203125,24.464941024780273,87.00125122070312,748.7907104492188,5319.3896484375
2059-01-13,272.1189880371094,286.3815002441406,77.6830825805664,83.53070831298828,15.831374168395996,62.260562896728516,90.68096923828125,86.4022216796875,292.6474609375,0.6845999956130981,18.655349731445312,3.9364500045776367,3.4515247344970703,229.12229919433594,2.9761080741882324,568.35107421875,140.8279266357422,292.79010009765625,357.13299560546875,948.208984375,86.74452209472656,164.31350708007812,2054.627197265625,105.43790435791016,316.1045227050781,8949.6044921875,8949.6044921875,23.076725006103516,77.70209503173828,621.0938110351562,4788.5107421875
2059-01-14,265.0638122558594,279.4023742675781,75.19189453125,91.64131927490234,16.525482177734375,69.51541900634766,92.56362915039062,103.11786651611328,309.3441162109375,0.7416499853134155,18.255998611450195,5.210566520690918,4.697116374969482,274.8954162597656,3.7367746829986572,732.2747192382812,195.83363342285156,289.6428527832031,339.5520935058594,1001.3986206054688,83.30250549316406,161.19476318359375,2112.447265625,129.14218139648438,316.96978759765625,8258.595703125,8258.595703125,30.9781494140625,97.17516326904297,676.4988403320312,4324.98876953125
2059-01-15,264.0368957519531,345.5137939453125,80.33590698242188,115.81149291992188,22.011791229248047,94.38922119140625,97.79320526123047,154.2441864013672,397.5434265136719,0.6845999956130981,20.851774215698242,9.527349472045898,3.9364500045776367,429.33929443359375,5.8190999031066895,842.2481689453125,299.57904052734375,282.606689453125,322.2754211425781,1010.1272583007812,86.65894317626953,166.75714111328125,2244.869873046875,184.2334442138672,401.4608154296875,7722.240234375,7722.240234375,35.903465270996094,94.4177474975586,895.5422973632812,3940.015625
2059-01-16,286.96148681640625,323.5970764160156,77.23619079589844,138.25115966796875,26.100374221801758,90.73802185058594,98.96273040771484,150.01296997070312,409.55242919921875,0.6845999956130981,17.51434898376465,3.8603832721710205,3.0521748065948486,352.9302978515625,5.419749736785889,601.2879638671875,170.86474609375,277.24395751953125,327.248291015625,992.3561401367188,87.87601470947266,177.7202606201172,2451.533447265625,222.24777221679688,454.0419006347656,7683.98779296875,7683.98779296875,25.33970832824707,79.38507080078125,770.8786010742188,3871.06103515625
2059-01-17,303.55352783203125,314.76385498046875,75.42960357666016,143.72796630859375,19.8533992767334,81.2677230834961,96.88040924072266,134.51438903808594,398.5703125,0.6845999956130981,16.791715621948242,4.088582992553711,2.938074827194214,320.0219421386719,4.621049880981445,446.1975402832031,152.22840881347656,278.49908447265625,348.1095886230469,976.9337158203125,84.68121337890625,183.68197631835938,2531.327392578125,181.69473266601562,427.44708251953125,8072.4892578125,8072.4892578125,20.452425003051758,71.33151245117188,552.2725219726562,4334.392578125
2059-01-18,301.52825927734375,308.8306579589844,72.77677917480469,139.620361328125,19.549131393432617,75.05878448486328,96.17678833007812,113.84326934814453,394.3866271972656,0.6845999956130981,15.517600059509277,3.898416519165039,2.4246249198913574,302.4600830078125,4.373833179473877,364.84423828125,112.968505859375,294.8533935546875,350.8955078125,980.8511352539062,82.39920806884766,192.52471923828125,2530.87109375,170.73162841796875,437.6780700683594,8142.85107421875,8142.85107421875,17.495332717895508,62.4792594909668,435.7098388671875,4651.5908203125
2059-01-19,300.5108642578125,294.6252136230469,70.39969635009766,120.09024047851562,19.016666412353516,66.3871841430664,94.02790832519531,94.37020111083984,366.2799987792969,0.6845999956130981,13.3687162399292,3.5561165809631348,2.605283260345459,242.63363647460938,3.6702165603637695,321.600341796875,88.82684326171875,307.07159423828125,346.2269287109375,1010.3079223632812,79.11883544921875,192.08734130859375,2510.827392578125,130.29269409179688,402.40216064453125,7844.30810546875,7844.30810546875,15.403499603271484,56.5650749206543,371.51910400390625,4182.9248046875
2059-01-20,291.82025146484375,279.45941162109375,69.06853485107422,110.39175415039062,18.740922927856445,64.10517883300781,94.39873504638672,94.49382019042969,349.1174621582031,0.6845999956130981,12.627066612243652,4.6495747566223145,2.9285664558410645,226.92587280273438,3.318408250808716,280.33416748046875,83.0647964477539,310.49462890625,337.1464538574219,1032.5478515625,77.59750366210938,185.74530029296875,2452.322509765625,123.91259765625,377.4808044433594,7664.8388671875,7664.8388671875,21.76457405090332,66.95767974853516,327.8473205566406,3573.849609375
2059-01-21,284.0614318847656,281.18994140625,69.84821319580078,115.84952545166016,18.579282760620117,69.15410614013672,94.26560974121094,106.29365539550781,353.5008239746094,0.6845999956130981,13.007399559020996,5.809591293334961,2.681349992752075,232.52627563476562,3.4800500869750977,257.31451416015625,80.27885437011719,308.49786376953125,325.62237548828125,1036.579345703125,78.3866958618164,181.78030395507812,2423.246337890625,132.83140563964844,368.8472595214844,7292.58740234375,7292.58740234375,19.891433715820312,61.35727310180664,291.6776428222656,3139.214111328125
2059-01-22,285.6112976074219,327.1437072753906,76.04764556884766,153.1602325439453,24.151165008544922,97.73615264892578,99.94209289550781,137.65213012695312,414.0023193359375,0.6845999956130981,14.138891220092773,5.524341583251953,2.224949836730957,317.5688171386719,7.2073163986206055,234.39942932128906,72.66268157958984,302.4600830078125,315.5245361328125,1028.858642578125,86.38320922851562,191.9257049560547,2494.8154296875,181.6852264404297,436.2423400878906,6918.50048828125,6918.50048828125,18.408132553100586,57.95328903198242,272.9937438964844,2790.0966796875
2059-01-23,372.954833984375,503.37115478515625,129.32284545898438,271.24420166015625,48.4449577331543,148.2349090576172,117.13314819335938,160.30099487304688,591.5324096679688,0.6845999956130981,13.311666488647461,4.858757972717285,1.8826498985290527,403.7143249511719,12.208699226379395,203.91571044921875,64.85633850097656,297.8675537109375,328.836181640625,1021.5657958984375,106.3316879272461,228.65638732910156,2678.2978515625,247.1501007080078,597.0662231445312,6751.41064453125,6751.41064453125,15.641207695007324,55.138824462890625,244.7635040283203,2491.810791015625
2059-01-24,768.5585327148438,1349.83154296875,463.3505554199219,405.1690673828125,190.67059326171875,193.51358032226562,144.65977478027344,235.9873046875,1039.527099609375,0.6845999956130981,11.448033332824707,4.659083366394043,2.006258249282837,625.4201049804688,19.10224151611328,188.40760803222656,59.512657165527344,324.7095642089844,548.75439453125,1082.0767822265625,381.30316162109375,337.3366394042969,2995.723876953125,341.1875305175781,1106.0758056640625,6899.388671875,6899.388671875,13.749049186706543,51.392539978027344,218.88182067871094,2310.96240234375
2059-01-25,1829.2796630859375,1616.1124267578125,400.2627868652344,440.44500732421875,352.54046630859375,200.18844604492188,168.9535675048828,249.08981323242188,1503.847412109375,0.6845999956130981,9.593908309936523,4.697116374969482,2.481674909591675,435.31048583984375,22.116382598876953,177.58712768554688,46.52427291870117,609.2369384765625,1211.361572265625,2311.02880859375,463.67388916015625,479.6193542480469,3899.46240234375,343.7452392578125,1797.0274658203125,7402.189453125,7402.189453125,13.644457817077637,48.454463958740234,202.11863708496094,2270.78955078125
2059-01-26,2727.24658203125,1671.56494140625,414.2875671386719,372.7742004394531,435.0252685546875,177.3114013671875,195.07296752929688,149.5946044921875,1379.088623046875,0.6845999956130981,8.757174491882324,4.221700191497803,1.5783833265304565,370.682373046875,19.615690231323242,164.0282440185547,42.93012237548828,1873.3126220703125,1621.4940185546875,4956.361328125,438.5148010253906,569.7107543945312,5622.55322265625,221.1352996826172,1547.9471435546875,8855.1005859375,8855.1005859375,15.859899520874023,49.61448287963867,190.52798461914062,2423.1416015625
2059-01-27,2313.80517578125,1434.93115234375,321.5242919921875,320.41180419921875,291.0881042480469,159.2740936279297,199.25662231445312,158.70358276367188,1155.37646484375,0.7416499853134155,9.194558143615723,10.506708145141602,5.277124881744385,441.5670166015625,17.590415954589844,235.45486450195312,164.21841430664062,2637.544921875,1670.728271484375,7083.98388671875,377.31915283203125,579.6089477539062,7901.79541015625,188.0367889404297,1258.361328125,11046.8955078125,11046.8955078125,32.54702377319336,87.98060607910156,185.96397399902344,2784.52490234375
2059-01-28,2125.56884765625,1373.8494873046875,286.87591552734375,316.26617431640625,182.34130859375,178.03402709960938,205.1993408203125,161.85084533691406,1060.0841064453125,0.6845999956130981,11.590657234191895,4.411866664886475,3.6416914463043213,419.7928771972656,15.365467071533203,276.63543701171875,81.65756225585938,2395.900390625,1588.6142578125,7308.70361328125,328.132568359375,565.4795532226562,11148.7578125,250.72523498535156,1191.7364501953125,11988.4765625,11988.4765625,58.647396087646484,147.379150390625,296.6029357910156,3121.271728515625
2059-01-29,1554.6124267578125,988.9046630859375,221.11627197265625,260.0624084472656,140.0006866455078,136.33998107910156,197.6402130126953,120.26139831542969,808.7598266601562,0.6845999956130981,9.869649887084961,3.565624952316284,2.1678998470306396,307.07159423828125,12.265748977661133,224.97665405273438,55.205379486083984,2043.0745849609375,1414.49755859375,6445.908203125,259.2732238769531,498.87371826171875,12289.5966796875,170.3703155517578,899.7164916992188,13164.505859375,13164.505859375,24.046573638916016,89.140625,277.2249450683594,3050.55859375
2059-01-30,1154.758544921875,835.5733032226562,182.0084991455078,231.1000213623047,109.3268051147461,112.4550552368164,193.52310180664062,106.97825622558594,678.7618408203125,0.6845999956130981,9.603416442871094,3.803333044052124,2.034783124923706,270.64520263671875,11.248357772827148,214.94537353515625,52.885345458984375,1610.9207763671875,1160.083251953125,5294.93408203125,216.38113403320312,431.8399658203125,11272.099609375,140.28594970703125,734.8324584960938,15398.1455078125,15398.1455078125,19.016666412353516,72.9859619140625,241.79690551757812,2957.9189453125
2059-01-31,955.3307495117188,706.6497802734375,154.63401794433594,202.00453186035156,91.30851745605469,107.35858917236328,192.80996704101562,97.6981201171875,579.1810913085938,0.6845999956130981,10.249982833862305,4.468916416168213,2.3105249404907227,253.8534698486328,9.24209976196289,206.0740966796875,49.90924072265625,1244.7073974609375,980.5944213867188,4373.947265625,185.46002197265625,381.0083923339844,9710.30859375,124.57817840576172,647.9072875976562,17718.189453125,17718.189453125,20.97538185119629,70.8561019897461,230.4059295654297,3122.6220703125
2059-02-01,815.0923461914062,611.0530395507812,135.6553955078125,193.2283477783203,92.55411529541016,103.82149505615234,196.09034729003906,99.20043182373047,526.7330932617188,0.6845999956130981,9.803091049194336,5.220074653625488,2.671841621398926,267.1746520996094,8.975866317749023,211.3321990966797,56.422447204589844,1040.8297119140625,844.5016479492188,3637.070556640625,164.5417022705078,343.44097900390625,8360.7529296875,122.11551666259766,573.9134521484375,17642.76953125,17642.76953125,21.251123428344727,73.252197265625,224.9386444091797,2802.324462890625
2059-02-02,798.2435913085938,709.0458984375,134.856689453125,281.6558532714844,141.4174346923828,122.85717010498047,216.05784606933594,110.39175415039062,618.4695434570312,0.9223082661628723,10.240474700927734,10.497199058532715,2.443641424179077,390.4501647949219,9.898175239562988,251.533447265625,183.72000122070312,904.9556274414062,748.3818359375,3279.357421875,158.50390625,338.4396057128906,7322.453125,132.16583251953125,646.4810791015625,16256.8818359375,16256.8818359375,17.894681930541992,68.19376373291016,227.52488708496094,2378.28125
2059-02-03,843.1609497070312,657.330078125,123.08536529541016,317.9111022949219,150.20314025878906,120.23286437988281,223.6645050048828,96.728271484375,598.9774169921875,0.6845999956130981,11.134257316589355,5.353191375732422,2.434133291244507,382.53924560546875,7.644699573516846,307.290283203125,143.95616149902344,860.0477294921875,771.6012573242188,3340.514892578125,163.56234741210938,371.4525451660156,6903.0302734375,137.7662353515625,697.76904296875,15040.4228515625,15040.4228515625,27.488590240478516,98.85813903808594,314.906494140625,2267.91796875
2059-02-04,735.9164428710938,578.753173828125,113.68163299560547,321.6288757324219,103.89755249023438,100.53160095214844,227.4678497314453,89.79669952392578,550.8367309570312,0.6845999956130981,11.048683166503906,4.915808200836182,1.9301916360855103,299.5315246582031,6.094841003417969,274.1822814941406,88.49405670166016,858.7831420898438,774.2160034179688,3087.6982421875,140.3620147705078,368.0390319824219,6858.1416015625,113.0730972290039,611.2146606445312,14368.35546875,14368.35546875,26.708906173706055,86.82058715820312,315.8668212890625,2413.100830078125
2059-02-05,643.9423217773438,534.0925903320312,105.94184875488281,275.7321472167969,87.33403778076172,90.33867645263672,227.24916076660156,85.432373046875,505.5105285644531,0.6845999956130981,10.31654167175293,6.342058181762695,2.538724899291992,308.93524169921875,5.6764750480651855,266.2143249511719,95.7394027709961,818.477294921875,705.7845458984375,2900.193603515625,132.68878173828125,356.0490417480469,6549.4443359375,107.1303939819336,559.2706298828125,13060.8642578125,13060.8642578125,26.442672729492188,82.35166931152344,291.2782897949219,2811.148193359375
2059-02-06,586.2172241210938,474.9126892089844,101.25424194335938,233.67678833007812,80.95394897460938,84.4435043334961,225.1383056640625,82.22806549072266,463.93060302734375,0.6845999956130981,10.09784984588623,4.164649486541748,2.2819998264312744,265.6628112792969,5.267616271972656,241.99658203125,75.11582946777344,725.4097290039062,645.7394409179688,2752.8525390625,128.87594604492188,337.5743408203125,6142.17431640625,104.92445373535156,512.1568603515625,12075.2978515625,12075.2978515625,23.580665588378906,72.51055145263672,279.73516845703125,2903.33154296875
2059-02-07,544.6182861328125,429.42486572265625,96.8138427734375,205.10423278808594,77.71160125732422,77.37881469726562,220.21298217773438,77.08405303955078,435.2914733886719,0.6845999956130981,10.249982833862305,4.345308303833008,2.3010165691375732,240.20901489257812,4.96334981918335,216.04833984375,64.85633850097656,660.1826171875,589.2979736328125,2516.836669921875,123.34209442138672,314.13629150390625,5677.634765625,96.69974517822266,479.1914367675781,11535.1103515625,11535.1103515625,21.945232391357422,69.37279510498047,253.22592163085938,2683.337158203125
2059-02-08,507.5357971191406,390.48822021484375,93.31478118896484,186.8862762451172,71.80693054199219,74.3266372680664,215.59194946289062,74.06990814208984,406.9090881347656,0.6845999956130981,10.535232543945312,4.335799694061279,2.3580665588378906,212.96763610839844,4.345308303833008,200.58779907226562,56.58409118652344,610.9579467773438,535.718505859375,2318.7685546875,118.48333740234375,290.7743225097656,5337.79736328125,91.55573272705078,447.85198974609375,11025.55859375,11025.55859375,21.555391311645508,66.51078796386719,228.76097106933594,2429.426513671875
2059-02-09,476.2058410644531,356.4388732910156,89.5780029296875,178.73764038085938,66.71046447753906,71.34102630615234,212.33059692382812,71.4170913696289,380.7136535644531,0.6845999956130981,10.297524452209473,4.335799694061279,1.958716630935669,190.90830993652344,3.9744832515716553,189.58665466308594,47.9315071105957,572.1544189453125,490.8772277832031,2153.5517578125,113.44392395019531,275.70361328125,4976.40478515625,88.91242218017578,418.8705749511719,10383.9267578125,10383.9267578125,19.8533992767334,64.44747924804688,213.7853546142578,2255.138916015625
2059-02-10,450.0769348144531,329.6634216308594,87.2104263305664,169.1342315673828,62.279579162597656,66.42521667480469,209.4305419921875,69.04000854492188,363.3799743652344,0.6845999956130981,9.612924575805664,4.335799694061279,2.2059333324432373,175.4002227783203,3.7177581787109375,180.6963653564453,42.644874572753906,538.2191772460938,452.53961181640625,2015.8140869140625,109.33631896972656,263.9513244628906,4631.0146484375,86.17401885986328,399.5021057128906,9735.744140625,9735.744140625,20.167173385620117,116.33445739746094,202.8983154296875,2101.265380859375
2059-02-11,428.16021728515625,311.24578857421875,85.36581420898438,169.21029663085938,59.807411193847656,65.14158630371094,207.50035095214844,70.99872589111328,349.7355041503906,0.7511582970619202,9.669974327087402,7.768308162689209,10.440149307250977,193.0572052001953,3.7177581787109375,183.77706909179688,155.63238525390625,509.1141662597656,419.17486572265625,1901.2767333984375,106.1605453491211,253.92002868652344,4352.439453125,85.8887710571289,381.8451232910156,9335.9658203125,9335.9658203125,61.30022430419922,231.09051513671875,192.65785217285156,2212.646240234375
2059-02-12,411.2734375,295.0150451660156,84.548095703125,164.8364715576172,57.92476272583008,63.97206497192383,204.02029418945312,69.72460174560547,337.00384521484375,0.6845999956130981,10.782449722290039,5.762049674987793,9.536857604980469,201.4530487060547,3.518083333969116,199.74154663085938,108.31892395019531,483.68890380859375,392.77020263671875,1805.4232177734375,104.42051696777344,248.4051971435547,4153.0400390625,90.42424774169922,367.96295166015625,9386.7119140625,9386.7119140625,106.52185821533203,252.83609008789062,210.8758087158203,3158.592041015625
2059-02-13,395.0522155761719,284.48931884765625,82.20904541015625,156.61175537109375,53.04698944091797,57.829681396484375,199.2185821533203,64.28584289550781,325.6413879394531,0.6845999956130981,9.669974327087402,4.763674736022949,9.746041297912598,171.8345947265625,3.3849663734436035,179.73602294921875,74.70697021484375,462.24761962890625,371.26239013671875,1711.28125,101.79621124267578,241.283447265625,3968.521484375,81.02050018310547,356.0775451660156,9860.1982421875,9860.1982421875,77.312255859375,181.99900817871094,208.4321746826172,3779.8095703125
2059-02-14,381.08447265625,274.24884033203125,80.36442565917969,155.43272399902344,50.831546783447266,54.872589111328125,195.0159149169922,63.1828727722168,315.1346740722656,0.6845999956130981,9.127999305725098,5.495816230773926,9.09947395324707,174.43035888671875,3.1852915287017822,177.4540252685547,105.78971099853516,443.88702392578125,354.0712890625,1634.1971435546875,98.85813903808594,233.97154235839844,3780.180419921875,78.78604888916016,340.7215881347656,8655.6826171875,8655.6826171875,73.9748306274414,195.83363342285156,193.3329315185547,2949.427734375
2059-02-15,384.612060546875,353.7195129394531,95.5777587890625,206.26426696777344,67.423583984375,64.1812515258789,194.8352508544922,90.16751861572266,388.9573669433594,0.8937833309173584,10.373591423034668,17.752058029174805,10.658841133117676,422.9781799316406,5.590899467468262,289.61431884765625,321.8475646972656,427.9795837402344,341.6248779296875,1582.4622802734375,109.14615631103516,229.26492309570312,3672.403564453125,94.93119812011719,380.1811828613281,8383.953125,8383.953125,74.90664672851562,179.78355407714844,210.73318481445312,2532.22119140625
2059-02-16,566.2212524414062,642.848876953125,221.8103790283203,339.086181640625,143.0623779296875,112.95899200439453,201.3199462890625,182.61703491210938,550.1806640625,0.7511582970619202,17.970748901367188,10.810975074768066,5.258108139038086,524.203857421875,8.281757354736328,553.7653198242188,221.64874267578125,430.29010009765625,380.50445556640625,1678.49658203125,198.3438262939453,244.45924377441406,3827.72216796875,226.21273803710938,563.3687133789062,8663.099609375,8663.099609375,51.059749603271484,138.0895233154297,442.3941955566406,2575.046875
2059-02-17,755.5036010742188,689.0403442382812,213.95651245117188,377.9657287597656,119.41514587402344,107.7579345703125,205.42752075195312,186.6295623779297,631.2392578125,0.6845999956130981,17.66648292541504,6.798458099365234,5.16302490234375,386.16192626953125,7.254858016967773,551.8351440429688,137.80426025390625,510.50238037109375,566.4589233398438,2062.148193359375,248.6809539794922,266.57562255859375,4210.7177734375,262.78179931640625,703.9779663085938,9615.064453125,9615.064453125,25.282655715942383,85.87926483154297,613.6012573242188,3602.42236328125
2059-02-18,737.295166015625,670.2423706054688,179.78355407714844,359.0536804199219,89.140625,97.27975463867188,206.4639434814453,136.64425659179688,621.9780883789062,0.6845999956130981,19.511098861694336,7.093216419219971,5.286633014678955,382.8149719238281,6.313533306121826,470.5769348144531,117.68463134765625,683.5065307617188,713.2105712890625,2311.01953125,219.0244598388672,280.3912353515625,4517.71337890625,194.9208221435547,690.485595703125,10194.3876953125,10194.3876953125,38.34710693359375,87.32453155517578,551.7210083007812,3989.83935546875
2059-02-19,686.4826049804688,590.7146606445312,147.90211486816406,309.2204895019531,76.08567810058594,85.1661376953125,206.1977081298828,110.80060577392578,543.9622192382812,0.817716658115387,18.807483673095703,7.502074718475342,6.123366355895996,352.150634765625,5.096466541290283,389.6229553222656,98.38272094726562,766.9041137695312,733.0924682617188,2537.16552734375,180.76292419433594,284.41326904296875,4648.92822265625,153.740234375,596.10595703125,10238.3447265625,10238.3447265625,37.48184585571289,96.95646667480469,460.7643127441406,4378.14013671875
2059-02-20,612.678955078125,514.876220703125,128.9044647216797,274.41998291015625,71.32200622558594,80.27885437011719,206.89181518554688,102.20507049560547,492.41754150390625,0.9127999544143677,18.550756454467773,8.091590881347656,6.6082916259765625,347.3584289550781,5.229583263397217,376.3302917480469,112.5121078491211,742.5912475585938,688.1370849609375,2657.588623046875,158.5894775390625,275.1711730957031,4905.2255859375,134.93275451660156,530.6505737304688,10105.7802734375,10105.7802734375,39.27892303466797,105.97036743164062,396.75421142578125,4026.893310546875
2059-02-21,558.7857055664062,474.07598876953125,113.87179565429688,265.9195251464844,67.64228057861328,87.51469421386719,207.92823791503906,109.98289489746094,477.2232666015625,0.9127999544143677,18.855024337768555,12.398865699768066,8.23421573638916,454.1560363769531,5.743033409118652,515.418212890625,176.5507354736328,682.4985961914062,623.432861328125,2552.3408203125,141.39842224121094,270.2743835449219,5069.1962890625,144.1177978515625,527.8836059570312,10144.5068359375,10144.5068359375,58.599857330322266,136.0357208251953,477.6701354980469,3663.55126953125
2059-02-22,518.7175903320312,417.0354919433594,101.72014617919922,238.92538452148438,62.72647476196289,77.81619262695312,204.5432586669922,95.70137023925781,429.5579528808594,0.9127999544143677,17.476316452026367,7.4735493659973145,4.887282848358154,340.7406311035156,4.54498291015625,420.66766357421875,95.1213607788086,624.840087890625,570.2717895507812,2371.08349609375,127.12641143798828,259.10205078125,5188.50732421875,126.59394073486328,478.7255554199219,10236.728515625,10236.728515625,37.833656311035156,99.73291015625,499.7864990234375,3642.014892578125
2059-02-23,483.280029296875,395.385009765625,94.65545654296875,241.1598663330078,62.412696838378906,77.78766632080078,202.78421020507812,101.09259796142578,393.4358215332031,1.0934582948684692,17.409757614135742,10.173916816711426,11.742792129516602,341.50128173828125,4.754166603088379,368.0010070800781,109.68812561035156,580.02734375,519.4307250976562,2196.1396484375,120.09024047851562,247.8537139892578,5063.4912109375,125.84278869628906,428.1507263183594,10434.919921875,10434.919921875,55.756866455078125,136.0547332763672,420.5060119628906,3632.240234375
2059-02-24,460.2793884277344,370.09283447265625,89.74915313720703,227.14456176757812,58.82805633544922,76.92240905761719,201.747802734375,95.04529571533203,365.59539794921875,0.9127999544143677,16.981884002685547,7.901424884796143,7.235841274261475,306.8909606933594,4.259733200073242,325.44171142578125,86.48780059814453,541.3759765625,478.31671142578125,2054.817138671875,112.19832611083984,248.12945556640625,4869.0556640625,126.10902404785156,399.7778625488281,10331.146484375,10331.146484375,50.698429107666016,135.77899169921875,382.7769775390625,3535.32177734375
2059-02-25,438.2865905761719,342.9370422363281,86.74452209472656,210.05809020996094,53.35125732421875,67.68031311035156,199.56089782714844,87.71437072753906,350.51519775390625,0.9127999544143677,15.631699562072754,7.597157955169678,5.876149654388428,262.6772155761719,3.9364500045776367,274.26788330078125,69.67706298828125,512.0997924804688,449.0690612792969,1928.242431640625,107.06382751464844,244.5543212890625,4650.2783203125,111.42815399169922,380.97039794921875,10275.7880859375,10275.7880859375,48.07413101196289,112.21734619140625,328.43682861328125,3460.557861328125
2059-02-26,413.574462890625,322.2374267578125,83.67333221435547,195.3582000732422,50.80302429199219,64.5140380859375,196.0238037109375,82.73200225830078,331.10870361328125,0.9127999544143677,14.89004898071289,7.31190824508667,6.3705830574035645,230.9669189453125,3.632183313369751,246.0281219482422,58.40018081665039,488.2148742675781,421.0289611816406,1819.8853759765625,103.54574584960938,236.0728759765625,4357.50732421875,102.90868377685547,361.8205871582031,10009.08984375,10009.08984375,46.904605865478516,112.57866668701172,284.9742431640625,3074.5576171875
2059-02-27,396.2027282714844,304.5138854980469,80.74475860595703,190.13812255859375,49.56694030761719,62.251060485839844,192.2584991455078,79.784423828125,323.1692199707031,0.9127999544143677,14.414632797241211,9.09947395324707,5.40073299407959,229.27442932128906,3.755791425704956,223.113037109375,67.39506530761719,464.1397705078125,396.0791320800781,1732.5228271484375,99.75191497802734,226.71669006347656,4111.859375,98.51583862304688,347.9669494628906,9493.357421875,9493.357421875,41.874698638916016,116.02067565917969,257.704345703125,2765.222900390625
2059-02-28,381.7025146484375,290.2608947753906,78.75752258300781,193.74179077148438,49.48136520385742,65.61700439453125,190.2332000732422,87.6573257446289,319.2422790527344,0.9127999544143677,15.127758026123047,11.628690719604492,7.511582851409912,268.3156433105469,4.54498291015625,210.33383178710938,103.86903381347656,442.7270202636719,374.9516296386719,1652.95703125,97.6981201171875,220.01332092285156,3921.341064453125,106.75956726074219,346.3885803222656,9063.6572265625,9063.6572265625,43.54816436767578,128.19134521484375,237.1473388671875,2528.68408203125
2059-03-01,369.7315368652344,276.8731384277344,77.95882415771484,188.76893615722656,46.600337982177734,64.17173767089844,188.4932098388672,80.78279876708984,310.3710021972656,0.9127999544143677,14.00577449798584,7.264366626739502,5.524341583251953,238.63063049316406,3.9269416332244873,193.91293334960938,73.7656478881836,424.8513488769531,356.8382263183594,1581.0836181640625,95.32102966308594,219.92774963378906,3803.998779296875,106.60742950439453,338.76287841796875,8740.6689453125,8740.6689453125,37.40578079223633,100.26536560058594,225.87997436523438,2381.143310546875
2059-03-02,355.64019775390625,266.9084167480469,77.26471710205078,184.27149963378906,46.10590744018555,59.284454345703125,185.46002197265625,74.51680755615234,297.71539306640625,0.9127999544143677,12.094598770141602,8.23421573638916,4.830233097076416,222.35235595703125,4.155141353607178,180.5347137451172,69.48689270019531,409.9327392578125,341.14947509765625,1520.9530029296875,94.31314849853516,216.751953125,3695.413818359375,94.37020111083984,322.54168701171875,8418.173828125,8418.173828125,30.626340866088867,93.64756774902344,206.6065673828125,2357.429443359375
2059-03-03,346.141357421875,284.356201171875,81.2677230834961,223.34121704101562,58.19099807739258,66.33013153076172,187.3141632080078,78.900146484375,328.8932189941406,0.9127999544143677,12.113615989685059,8.662091255187988,4.11710786819458,260.3666687011719,8.025032997131348,181.6566925048828,76.91291046142578,396.1171569824219,327.4004211425781,1469.855224609375,99.37158966064453,215.1070098876953,3582.9775390625,98.66797637939453,342.8039245605469,8133.34228515625,8133.34228515625,27.536130905151367,82.62741088867188,198.22021484375,2314.109619140625
2059-03-04,342.423583984375,282.45452880859375,79.15687561035156,234.74172973632812,71.38856506347656,73.19515228271484,191.96372985839844,73.86073303222656,355.7447814941406,0.9127999544143677,12.256241798400879,5.9902496337890625,3.6702165603637695,213.9755096435547,8.319790840148926,160.6623077392578,51.059749603271484,384.0796203613281,321.9331359863281,1447.6627197265625,103.71690368652344,230.80526733398438,3567.35546875,97.0990982055664,393.83514404296875,7778.85302734375,7778.85302734375,18.455673217773438,71.09380340576172,193.51358032226562,2205.72412109375
