datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
1982-07-03,741.115135467835,715.128730982472,129.86296861117722,66.30145106060853,42.74901606025449,12.96763743925566,35.09377879684095,8.279319628229565,137.04367292535989,28.47607462028988,19.880255255173065,19.880255255173065,23.13549374205045,201.343214225326,55.38670752415401,132.50549501795257,75.67685516377642,742.7420520428412,717.6574300341922,2272.599771190709,158.6450072564979,107.21201529613808,4861.211893650885,33.35020940003014,146.69836184265384,10101.14781193702,10101.14781193702,27.193524749276897,59.59746166605231,177.2419927137026,1662.748661085329
1982-07-04,642.0013516664877,619.0031371466142,112.80310609981774,82.49950676530379,38.4890110249976,13.518623179443512,35.16480994610313,41.47654516661685,354.55600770898263,46.05647883743634,21.207854801969408,21.207854801969408,51.72222014918123,287.04509415635204,66.28891151096786,145.50758293442587,233.1465397520576,643.7863760353116,621.3163709364005,1911.4288675134017,139.4950883115206,105.84459787150128,3567.883197365813,101.19195650919475,382.7462663969793,9408.78968021236,9408.78968021236,58.42245704775768,155.3369626205439,203.4134480126381,1849.9956266281715
1982-07-05,571.4016063048105,549.5554327057574,100.78917217067816,109.38156941725366,34.716006989017345,12.725139166697348,33.570474996834484,9.35194668866364,137.83218278525507,49.73712018984632,19.71182439915621,19.71182439915621,52.72317009849591,228.42868089720395,58.54099351406198,133.14567773550962,137.0713358720701,572.7342798573402,551.6885861365673,1690.6224970834155,124.63614112289468,102.84226577924434,3091.001373029861,32.65490296032092,147.12344419276107,7697.111548498981,7697.111548498981,58.763002221679535,111.9808015865752,177.16650886553143,2457.1267146279347
1982-07-06,500.5998474670503,495.13806737897295,92.02027447587706,69.2354048851238,31.51551007128498,11.992151207732714,32.338724355234824,7.759551474094136,123.56505993301205,27.481071464866925,18.98200337914428,18.98200337914428,32.214566541470695,205.681750470798,57.06247558098878,125.3232374367086,72.82278611077255,501.81993627817405,497.1207264900687,1504.7052464891772,114.21459686094224,99.60202248326638,2749.6258176060514,30.27574407854851,132.68349449216748,5749.260767627732,5749.260767627732,37.08288519899264,74.30310879224075,166.87670137440082,1975.7711655711084
1982-07-07,452.1490000581575,451.4411047587421,85.34582181051768,61.63497822494689,28.844541618765504,11.671966159829854,31.43420270438571,7.605340408197718,114.58836469145236,25.522988490385004,18.69116151843141,18.69116151843141,30.149648379212703,200.24442817517752,56.16344953693264,122.19279779444604,71.75532921069956,453.2730328618097,453.2948081867068,1367.1457853483384,106.21959105713748,97.094181589226,2481.782694099752,29.38596120625856,123.53888368477476,5009.63029905813,5009.63029905813,34.162888588499335,68.24285737095961,162.13194880985776,1530.647863636432
1982-07-08,441.9325462203712,416.3514704729012,80.08680471151779,60.3917186140742,26.527624367091104,11.3528141577979,30.53789117943188,7.457074903441382,107.74419171186496,24.82393202019929,18.404519642542155,18.404519642542155,28.32141113454308,195.090362619454,55.28297393949394,119.52060645230372,70.79432041438895,442.9733041855132,418.0931414321927,1270.766856120291,99.87858291627704,94.6417947947762,2299.4424351003745,28.54645980769483,116.53106539102116,4607.712713147774,4607.712713147774,32.0937692086661,64.47308314426549,157.97219113763455,1404.660251964063
1982-07-09,442.7032033710748,387.70965979167056,75.81225813796348,59.56210634913389,24.496638926363666,11.034309350374809,29.651468788101464,7.313592475032445,102.27156587489473,24.15977721432997,18.12207898422814,18.12207898422814,26.60453574165665,190.1976798585996,54.4207233422408,117.16044920424751,69.84197293107238,443.67141636794577,389.352947308402,1231.4900872138962,94.69647965734596,92.21144959957678,2173.1537558924724,27.750390714768123,110.8986724765314,4338.688357161915,4338.688357161915,30.15378549370288,60.94490358318055,154.32599779693894,1361.6525651625384
1982-07-10,364.5389389388719,359.4362939193862,72.23961569087389,58.71394856858269,22.70019927739117,10.717291241424643,28.777452809235022,7.173923563809252,97.73216261236128,23.505252664240523,17.843646001482526,17.843646001482526,24.991911689117387,185.54716869112,53.57676184825829,114.81593310894796,68.89847907000504,365.4430882987269,360.9918489676918,1111.9073402171286,90.34599065201192,89.80579888514828,2093.9622641770834,26.992650335705694,106.20318066736004,4145.82840714634,4145.82840714634,28.331236165081428,57.60014760350861,150.63126362782702,1330.6479739377703
1982-07-11,329.7811219453704,336.2531469300973,69.17872296490383,57.83385758965439,21.099274037876864,10.402212250797795,27.91694778829836,7.037421591538758,93.85632983142173,22.86061724777449,17.56928479739038,17.56928479739038,23.477138530431542,181.121333905798,52.750704839036,112.5442578423121,67.96422838070389,330.62830831763245,337.7299636659129,1021.256583774676,86.6051712957425,87.42514837389639,1965.5820492336004,26.268840212670543,102.17448914906866,4005.069235583312,4005.069235583312,26.618949073783924,54.42970763616344,147.17152150656227,1301.8625723459868
1982-07-12,395.0353998013235,356.1239198596868,145.58701158783197,133.20966247642082,21.58362215563299,12.107906586346358,32.84847455320088,80.372285335366,838.2874242007133,30.48780201496085,20.33002715504468,20.33002715504468,22.57559027652829,186.24628679888744,59.08880861704223,113.44774644729031,67.03941317242412,400.0200556962312,357.8019216624859,1165.7673440122642,165.39430273917773,89.69534433856913,2047.3734831832533,171.57050677933427,895.5671204819658,4901.855064194569,4901.855064194569,25.483952177081704,51.95754257446681,148.88168333403942,1424.837457364305
1982-07-13,392.39107850816623,342.8899267054627,87.10076703942484,233.7892964550305,20.52605438918341,10.757104188258577,28.14037909130377,10.006924274979292,125.87686866190717,32.07321677339191,17.840608501451598,17.840608501451598,23.36442065184883,174.99313814535105,51.73934553490755,109.43941998602448,66.1242923230093,393.1414593599621,344.4037851624347,1178.766345118641,103.37612613370588,86.68738103683927,2292.691295421247,28.309066359660896,133.91298180176358,5277.84865243838,5277.84865243838,26.486129947025766,51.98617692946615,142.15319669897406,1371.333117209154
1982-07-14,285.88908870627034,303.40785041061383,79.70993774339496,81.14372651611014,18.939282371201195,9.53776304100198,25.501790093253582,6.698557274472497,108.39748844132504,21.67469044998554,16.770630624283132,16.770630624283132,21.31210614231657,169.04372095815293,50.47734809916875,106.09052689186238,65.2190606072179,286.59785186283733,304.85687599354907,958.2767425490232,95.48453339913586,80.83860076219177,2136.1740470744003,24.54550027020531,116.29619168733107,4493.52638081634,4493.52638081634,24.254334195812195,48.988558879465,137.7330424331905,1267.0789366022225
1982-07-15,301.97269081807946,290.9988738232313,74.09331418783196,56.69737399447925,17.77481284838721,9.252155443735266,24.72491740880155,6.586485974122825,100.11345168896058,20.47622410255593,16.51216821803955,16.51216821803955,18.295615897521,165.3724583801891,49.748693262204405,103.87081457218416,64.32391279980838,307.3525767494788,292.482692588339,980.4060742678422,89.40365557748237,78.36902447893058,1804.0427482382183,23.986565747469,107.87668539219123,4086.802759792116,4086.802759792116,20.959603277526217,44.00009131649897,134.60505843218667,1355.153419641821
1982-07-16,293.03232230172733,273.5562074118704,85.67123865636341,54.36475148696312,16.706451108613447,8.968228703324137,25.25205433584074,6.47447939323404,94.04485947011075,19.890790350653702,16.257454609520828,16.257454609520828,17.177163760524575,161.85920497591195,49.033993173758766,101.78263192105295,63.43891053836255,293.6684221458662,274.9260213056874,920.3226668379136,101.22918560859978,77.0608777529492,1757.793851663433,23.43713080883914,101.6747612219027,3674.051476368857,3674.051476368857,19.62741542914095,41.345151100749824,131.6628944817761,1238.4746804668289
1982-07-17,238.98801720601384,257.03907120473804,72.3513621611675,53.51930576001096,15.722950758705334,8.684818485848464,23.64511573384637,6.36253753180614,89.32558048537251,19.32571549201883,16.006489798726964,16.006489798726964,16.13698149039649,158.49383245788076,50.93687846099037,99.76786209534453,62.56418449455383,239.59212467969715,258.3553540915165,799.0918591100803,86.8169087167295,74.77336902430149,1669.695936480739,22.89790798476131,96.82389339653896,3504.5435110066264,3504.5435110066264,18.441941051202388,39.02803907431695,128.8436605245003,1164.3594430239036
1982-07-18,223.9423327995776,244.51784518439445,67.99150424340043,52.702745869391855,14.814746878719705,8.401796585138106,22.51768053567893,6.250724492924195,85.48077236485436,18.76839587392558,15.759209682572886,15.759209682572886,15.159815018393774,155.2671592919111,47.86144419672291,97.8205089911017,61.69973713388546,224.7385325641777,245.7839107005318,750.3736722504137,82.06699338833518,71.89803500557787,1538.5968039771055,22.369350927837534,92.84910764178346,3383.8675006870394,3383.8675006870394,17.328466765311838,36.83870422045128,126.13720854889226,1142.480054164772
1982-07-19,242.42427787411748,235.68015994830853,64.44354641506865,51.85445495166396,13.973824117519756,8.119291207363203,21.825734576929257,21.83594422597801,99.75041742694448,18.218509748196976,15.515547692470255,15.515547692470255,14.24191554679157,152.74116243177676,49.620008784433146,97.0214689667324,60.84562762843599,242.9714026361816,236.89886807760007,740.7590773473266,78.14617750020061,69.74211511755566,1460.5952233127928,50.26613336487539,107.04597844379822,3344.953417173948,3344.953417173948,16.282273598206967,34.76622682516178,124.62268933704344,1129.1093735091565
1982-07-20,284.7471267628251,256.27415374565123,99.91839586311096,137.92990793844163,13.782383952218312,9.808181905362428,23.610860031387205,60.07625253943368,876.6216213442647,18.2741573897944,16.4439822595531,16.4439822595531,16.87947026621922,151.46959391233662,52.38579556178167,94.69524690571002,60.001991580885374,286.7451508903111,257.65552591880675,824.0155330651427,114.77133708576662,69.88275728619543,1618.4473937511532,104.32575909792014,926.3127746911103,4169.891087910817,4169.891087910817,18.479621337706163,58.85704144747466,121.6148641034968,1160.4357030488886
1982-07-21,275.164898986691,253.7371508789113,92.30865946257951,293.18376337469783,20.5281229464285,10.098766120983385,22.870762793738177,28.23480540111259,454.78915958179186,21.234935889907472,18.61929086530517,18.61929086530517,59.32413597333434,153.3474691343785,50.10817350125411,98.251350756852,95.93863225724957,276.7838470551226,255.0255242686524,864.0616178884613,106.1563854152602,68.93079688689252,1954.430084834341,55.49212258204549,482.8371784550286,4929.813634609103,4929.813634609103,61.46279733845355,101.2509707955099,132.6045786634419,1255.8202257733049
1982-07-22,214.4422555924617,228.5107722941437,74.48853929331705,203.4357953342942,20.67360859624582,8.120196047063974,20.40286675095676,6.759569851189483,127.13537741051628,20.530773362445743,15.677772876751844,15.677772876751844,58.39479410104746,144.66575163527023,46.399282412355205,93.55560253534036,72.95179110396916,214.9180779999038,229.72364211168747,736.5049993819354,87.15569845232179,64.9379143381216,1890.3738640522745,21.448672834047947,134.0247282720572,4715.700651909604,4715.700651909604,63.00031969582881,97.2228611359907,120.01684322683674,1361.2350469764692
1982-07-23,181.60774811529592,213.07865476688977,68.680927992303,72.59502291851848,18.344347802440872,7.1545342297035575,19.297665461294923,5.783566480355266,109.13636155659958,16.325124045071828,14.577612308529316,14.577612308529316,28.45578106285924,141.278603792342,45.57768303304843,90.72873537993488,57.56505362993702,182.0626827790188,214.24959130478584,642.5289693666649,81.02519498081239,61.914635330066986,1573.718193945088,20.13503296677685,115.91241144803396,3948.190509030168,3948.190509030168,31.754841404890595,57.02557192801565,116.11483912866645,1179.541262658999
1982-07-24,171.45740921324767,203.1452209806864,64.19025540193779,51.039320121936,17.244187234218344,6.922312174782341,18.713588968943853,5.691983512194718,99.58631352916974,15.68779144929703,14.351854803186908,14.351854803186908,26.11772951713849,138.72267572248734,44.98158844499869,88.93242886813907,56.74358492230364,171.89281709105745,204.2761374694736,604.953318821746,76.22112240754846,60.02403318013576,1340.7523558588312,19.710014719754675,106.25010412563,3382.6348279472163,3382.6348279472163,28.343516836878543,50.18889900938122,113.76114149918249,1062.5976692605304
1982-07-25,163.8026823090114,194.32092835837315,60.59440763805349,49.133589643928666,16.231214258198463,6.69254699387153,18.148837091237592,5.599366265411627,92.76664025559478,15.209387659929348,14.129392442967331,14.129392442967331,24.53108693807804,136.2580107217437,44.39499097555216,87.23280953265235,55.95443403155777,164.21968767040005,195.4135210643027,578.5033208251693,72.32059761134127,58.23554231371173,1250.0548140262918,19.288940045215824,99.3193870501939,3017.980187870802,3017.980187870802,26.605376478272355,47.18630557377747,111.5298018660742,1025.4038364143044
1982-07-26,156.70722030494989,186.149224866081,57.62522670278993,48.562184605643296,15.294637366560316,6.470019914191069,17.602570324312072,5.505844178927764,87.57276914954714,14.73589638583084,13.910354666792363,13.910354666792363,23.043976726102425,133.87975667967206,43.81776241853866,85.59672128547484,55.175359652683966,157.10683893726542,187.20522950345625,554.57492123089,69.05495470065665,56.49669189016325,1199.7399277997188,18.87271131735781,94.01526110333212,2845.6370120900947,2845.6370120900947,24.995400376247066,44.47216122796125,109.38596787509064,1005.9242303718144
1982-07-27,150.04027263155004,178.5245475157221,55.106335423085085,48.0110016251937,14.42689116251421,6.256993651368707,17.07414147355843,19.54410607358493,99.49518729549033,14.27455511185604,13.69474394016528,13.69474394016528,21.64715570944545,135.21227243999246,43.266392059840406,84.01822719472788,57.218369352868244,150.42353018415352,179.54548283455847,532.1993153212518,66.24735298781746,54.80566729908223,1157.4319705507733,41.05062454539717,105.8285721002342,2832.293471694496,2832.293471694496,23.48308285881999,41.91216507770802,107.32188798394508,990.538306513862
1982-07-28,192.39535057902737,211.3520924116482,204.3417395805312,116.93301145842533,80.54769603114548,6.972337236168301,23.4958812863042,43.97372029350319,298.09853211386155,14.756125840176418,14.594094197901674,14.594094197901674,77.30997247951136,145.2926798072378,46.11910262054148,97.6642947037969,205.57995477170965,193.76011512214367,212.63275370715496,639.3063001780088,223.6358608808728,58.82252933267522,1421.5176670707638,83.87778226634987,316.08314079940914,3840.9877443023056,3840.9877443023056,79.85471209551834,183.90539992440404,132.76454051571994,1814.3145476934512
1982-07-29,334.5176693150247,273.28752672731656,137.53067392463652,216.50761754530868,100.4698993589859,6.734622039957389,20.117388592611817,36.473148981339726,259.1866527606948,16.819621407046547,15.748415709248698,15.748415709248698,93.29978191585258,141.1661472571061,46.97411943119499,94.45740473608062,138.92910738043332,336.44774417233833,275.78878965862765,885.8431755777655,151.56415089381883,57.76424657027681,1700.4991848463142,70.44563168316016,274.8303597787394,4634.690762773103,4634.690762773103,100.00687784453132,190.3904822144587,121.73772506253994,2444.7078365794123
1982-07-30,342.1037270221332,273.4288888229117,91.75489756570757,117.75376763561312,72.93964110384545,5.887558942858884,16.241749353679104,6.488310866589152,103.48586691708785,15.717262842657162,13.648144695575564,13.648144695575564,54.411285395716135,128.35129952111063,42.03198853672022,84.83729696767773,62.2001159539152,342.44294082428826,275.1243661129017,960.8198006917988,103.69546797948976,51.58449220540881,1817.3540990231,18.836517729326964,109.50618581462636,4145.735309742794,4145.735309742794,59.42398885584451,102.5516815636234,107.5270277181766,1770.4909173771257
1982-07-31,197.37890192846933,209.08810951522057,79.74639267477262,55.3394635504587,56.51155887489254,5.50183711973518,15.218952579872514,5.109587568511328,92.2645133937453,12.680285498424103,12.86480869429636,12.86480869429636,41.74166566444608,123.8018739877771,41.20767956931768,81.14637939763065,51.50305416683614,197.7048414610087,210.6880041743672,716.6051137897117,91.29251708210369,48.73093844258876,1685.6938574228443,17.215490008885578,98.18303659219542,3567.662603857074,3567.662603857074,44.89252460480617,75.64085635050405,103.19121338831668,1167.1264872079207
1982-08-01,273.50604921330773,257.8509121220948,203.9497442843322,48.1488627061428,49.30919757996988,5.329012120512067,30.67200222990449,5.0313830374796895,85.5306051169851,12.166721166896483,12.665226204439607,12.665226204439607,39.15316583086692,121.84954056692514,45.95073833311297,79.42090679483526,52.72562820525796,275.2324932243922,259.7419531316084,815.3549498600806,222.92987881199645,60.81564217764368,1727.7996039554455,16.890587220472018,91.34829662812614,3308.7246414804044,3308.7246414804044,41.81120764973205,70.25613310168531,101.06515074491664,982.980296371974
1982-08-02,287.08710633210444,272.0396862113648,98.56791151494524,48.32285327203768,43.22102186863171,5.163425530707213,19.5393871003226,4.95188596635778,80.5696698290559,11.772339263530386,12.468681214613786,12.468681214613786,36.77840294142823,119.95738514993266,40.667162356022125,77.86703321976105,51.08495165649151,287.38854862413467,273.657352218095,914.38818073853,110.85362280074804,56.3193433088121,1541.2025845231171,16.56219327942551,86.28750599218347,3208.8712066975004,3208.8712066975004,39.27738774771611,66.29272317902615,99.12543083880352,978.0730375557764
1982-08-03,203.75883543498583,209.21931373733565,163.41256079529907,45.64464610191204,38.2881366114264,5.004625546846054,27.285882501840625,4.871354924801236,95.09395946557314,11.433280788081468,15.69205676995734,15.69205676995734,34.54809388868759,118.62997791239152,41.98784616614091,78.66393811829693,111.21148566965141,204.1875963159748,210.79050993839792,729.5152778821971,176.99757258134386,54.97319331539831,1612.0604384913186,16.23237797574278,101.55525334730928,3055.267433704993,3055.267433704993,36.89926437731789,62.56735266625816,100.67562095198956,955.29604771348
1982-08-04,187.0011252805989,197.3625507107704,98.11781909964829,45.0453808766547,34.36667229593133,4.852224160351177,17.996112723814104,4.789919043543921,74.31687862801407,11.05686623980902,12.995493927972726,12.995493927972726,32.45325191321908,116.39856924519162,39.562478822047375,76.17426305236357,73.96831810295541,187.28020052694683,198.84009723555445,648.3146574125857,109.4478815932535,51.60407323239389,1377.5808997402992,15.902562672060048,79.83816856856419,3034.499454272762,3034.499454272762,34.66527186268909,59.04305380732312,96.82247326665436,967.3445874465434
1982-08-05,160.75846624717218,176.21448929415,85.67803358338065,47.81633534886103,31.13760759178797,4.850996031533884,31.31547639432948,4.707772172780584,78.51884448349983,10.642641966111023,11.897530123165422,11.897530123165422,30.48560525154563,114.61441273351952,38.969611577780505,73.82309009823,48.10685176314201,161.0272061038045,177.63037851311154,581.1419615987883,97.06748511979832,59.29149764102152,1292.407268678288,15.573975189006704,83.94311810305406,2830.4277366105644,2830.4277366105644,32.5668105284175,55.709220007145504,94.0378746993416,961.031794525126
1982-08-06,150.40446691285553,165.04128211870028,75.20284983224573,52.09521134616071,28.332012798612062,4.6332520282008245,18.893199649546933,4.625043751432998,68.4742343746344,10.721686001006727,11.71281338528633,11.71281338528633,28.784755629926263,113.5351929173365,38.53644977345138,73.45468966834272,47.40534088444916,150.66325599828264,166.40010972993795,536.1159940948961,85.7836360195208,53.27460949128579,1184.2293480963413,15.247649805205285,73.80228125061554,2692.43939624458,2692.43939624458,30.72939421506676,52.65298215135271,93.33216876683169,968.4249118081922
1982-08-07,142.83474069941977,156.85632408081867,68.32357794808019,44.7976471078986,25.91795471802653,4.430567010664354,12.84335018656976,4.541927321508004,66.37112186844045,10.37183478498526,11.53100470851639,11.53100470851639,27.024512034487888,111.45747386209104,38.10690732792534,71.39733567012279,46.75359372379546,143.08409183832222,158.16195599346275,506.8808847063261,78.57849856791402,40.68868619958543,1085.1666100747343,14.924361921434793,71.60395963732395,2563.414915710121,2563.414915710121,28.876211008292493,49.73615371256375,90.94745510618776,918.8566194203896
1982-08-08,136.02740726972044,149.64116682391506,63.11892026521817,43.02841675303431,23.841401845828653,4.300786616688757,12.5168312607615,4.458552321927374,64.4589915603152,9.590373182568484,11.3520387570189,11.3520387570189,25.271766034499223,109.73684843872812,37.68182497781809,69.94273311878659,46.10992848286689,136.26764590853008,150.89702515650694,483.02203202833925,73.07142225372615,38.99042289089824,1022.479631189726,14.604758732304086,69.59740486851734,2535.4296784122,2535.4296784122,27.00900155340464,46.77492155984865,89.17414680891183,888.416924305269
1982-08-09,140.34628852310925,151.10604066188182,75.4087637345046,88.12679115701428,33.45833897702393,5.7911935147267535,44.85542864257782,141.97526625885075,924.946530846031,23.506480484869908,321.17994750714706,321.17994750714706,25.6448188690605,167.80887857545036,56.416291828468026,79.03686521219133,256.9668023728334,140.69776080753198,152.39550873507562,527.4264560194096,86.30798939336606,70.62905526457317,1344.003979917912,278.3752209349617,998.6903254280317,5508.391591149318,5508.391591149318,27.54434614083584,54.74679108095031,103.8775404651098,1000.0818160266148
1982-08-10,152.82440768424772,150.843898492005,107.17504260907334,164.82593520092328,39.36819469872184,5.892923261602625,73.4062819771031,65.02005997613331,280.2404136081732,102.89144763851132,430.80926055516994,430.80926055516994,30.300110647384265,212.6054162068766,58.11300187009394,83.58285876497044,240.6214525716709,153.14698427032428,152.0774588130062,530.2969329966876,119.28204435571892,134.6680766958153,1623.250746397462,160.9183590653586,304.8151991262416,8384.557924329472,8384.557924329472,32.9723093860364,72.18480755314053,110.3345061558522,1592.8760616726138
1982-08-11,135.106857382101,142.8363580695661,72.5936027886339,122.37228643263715,35.97289836748013,4.772468519573632,38.73596816022306,18.393855108139743,150.8546899998259,94.84487336827245,117.47611251914978,117.47611251914978,27.96555025429646,169.0590465264908,48.6641726139869,74.00270201158472,96.31549675986915,135.32214512779947,143.973546798677,477.1696373258952,81.94037993331227,93.40423049646148,1430.6691418392654,45.58893065897463,160.43407505068754,6575.605944872438,6575.605944872438,30.23916340650398,55.89871858862036,94.12700757362572,1817.033780838021
1982-08-12,115.38320596374967,135.0844311643402,65.85341980604684,70.24391899847653,32.27932791591254,4.071214669596877,15.416726623079358,14.389599192775751,117.88981780440905,26.0278915089186,53.33768692699295,53.33768692699295,31.57180490749127,158.18793253593503,47.055165454747446,74.053890790515,111.15474457735291,115.59087037333158,136.181678740447,427.4355447740668,74.75527223028607,46.83535104504185,1164.2629530878562,42.10334513241428,125.74346767637684,4670.863364440101,4670.863364440101,34.85567528386472,86.12786958633734,98.21470351621916,1667.9922539958602
1982-08-13,109.16253410658196,129.52784754445344,60.77731346377941,44.42543007894649,29.795530609779284,3.804802864429015,11.90845353541138,4.847893812042072,84.84667142749315,21.513303536816384,38.459797276729375,38.459797276729375,31.27902392845509,136.65388178908597,45.21710317953948,69.20560681258014,71.27834801671975,109.36289076446609,130.58709678413442,404.8692469793701,69.44403577198827,37.309354002028975,970.2843352037476,20.70307998960596,89.59833171582812,3512.5868110885203,3512.5868110885203,33.849424502515554,64.31389546001483,87.93612885799512,1529.7052129774838
1982-08-14,106.78007884693508,124.63426734040806,56.81991443809704,40.89007836884372,27.604711522943965,3.6767030191210974,11.710485950197697,4.3970229140870245,78.45601976187804,13.080548859845218,32.648246101486905,32.648246101486905,24.57910754530398,130.0577039216015,44.53498225132815,65.84437140903913,42.77997291933592,106.9734630615664,125.6690785116584,390.1188706928236,65.2597167561708,36.34595366754467,892.5846899321193,19.76495229640981,83.1335454487074,2789.1562374890545,2789.1562374890545,26.780787174051827,50.33037451812687,83.91552419043545,1150.61676723463
1982-08-15,102.04328492695358,119.97192175722353,53.6374526767983,40.264636895349085,25.65432091867024,3.5741969469025,11.512390158813876,4.3462871713829525,73.8114584701692,12.489621966653296,32.220641541532544,32.220641541532544,23.060650924729988,127.9037810912295,43.94961260251098,64.55044570592979,42.15660246858964,102.22988407658072,120.96047022508075,376.44282266396885,61.85756879133661,35.71831543063482,855.7657713754246,19.252681121348274,78.41510966608813,2537.7364427214,2537.7364427214,24.975624574503502,46.935144755473495,82.34012677179793,942.6136566752616
1982-08-16,96.6263178263455,115.54847357906874,51.00564627824898,39.81118153358931,23.9046124187125,3.4755691113305325,11.290574993203164,4.293289329426952,70.13798803402543,12.08715937631369,31.792262813550824,31.792262813550824,21.663378720974265,125.81896138656109,43.37199942698709,63.41803512215975,41.59249531998897,96.80650666746584,116.50398430308312,360.6684143864766,59.01254566983717,35.04763197210162,826.6911366638132,18.760317652455345,74.66808710358669,2433.2024176311,2433.2024176311,23.464211896777204,44.26773155867203,80.93348319010589,887.4237801393131
1982-08-17,92.81951174050808,111.3702246323066,48.77378888945362,39.33859386643994,22.325464969598496,3.380560634561649,11.048981560345624,4.23828764968675,67.1106366309415,11.692131511090365,31.36420706649772,31.36420706649772,20.35096790708419,123.79980296502876,42.80207862167138,62.3379770348643,41.03427209494659,92.99349737539644,112.29419663846738,347.26941002927373,56.573733936402206,34.33409806670357,797.9454987087981,18.285726763897586,71.5673814307827,2362.7366773032545,2362.7366773032545,22.04535174637311,41.75930880585948,79.5861053760627,867.7234227958743
1982-08-18,108.68465053840464,134.8911850178921,97.61905764976488,72.02697589568939,21.04853644604534,4.266660969527179,37.45076787319283,40.8579553267147,207.01167991818627,12.96925357665036,30.93725093390385,30.93725093390385,19.11811765102528,124.83972265905838,44.21473310034021,61.3021895243183,40.48193032795921,108.93496815458964,135.99690406324103,394.07393242140427,106.70523602961462,63.27047968234571,912.720711565708,87.84396834569313,220.68335167873352,2568.0666300431976,2568.0666300431976,20.71238726445721,39.38881370258438,78.28965992860954,849.5356615717322
1982-08-19,112.02862248803612,141.2042737997021,61.41180086877848,110.67653063173717,19.664579192709272,3.6624838453764856,19.225019407389684,5.739487596485206,72.82278672714837,12.60182208954892,30.512168583796605,30.512168583796605,17.960112677790097,120.7434369030658,41.853283928569546,60.30569720491914,39.93559822519698,112.1909808094944,142.15604682075633,418.292275200454,68.814716061847,52.60980625805597,966.1444199018562,19.081989398831134,77.13708152807571,2707.915656142413,2707.915656142413,19.460149523420053,37.14913080640414,77.03884108470534,841.8084192852642
1982-08-20,86.46194527967384,118.27146415062438,56.39761317568044,46.873872068161326,18.39295026843897,3.122744806551113,10.483065965095046,4.091444432130365,67.55672321979752,10.585184645112053,30.089411203274715,30.089411203274715,16.872360987534822,118.10666004992044,41.17587950811728,59.34462430552347,39.39534112249661,86.61881045984241,119.19279313727772,360.7909005890224,63.60947652021283,33.386402988060986,895.7271217822962,17.091915286645243,71.80044052406471,2488.3154493610714,2488.3154493610714,18.2837235424892,35.03321863997435,75.82945255778141,827.4243970608894
1982-08-21,92.43482419600694,117.12800318118988,72.0749989684186,38.22473126378407,17.491014930522038,3.039693096087005,37.20749419985552,4.0386404403691145,64.45466275294564,10.191318648305591,29.66943491044348,29.66943491044348,17.46535643797183,117.55179360758268,40.662251073504585,61.88665186793142,88.63312170194229,92.6438397013818,118.10969754995136,376.9933991306136,80.27689008277135,58.95340810835843,842.4211264343596,16.70522328798406,68.62844728965827,2376.8234190051217,2376.8234190051217,18.82947255372764,39.51768802410757,80.59810571104184,840.5914468702761
1982-08-22,88.98432278100509,113.79255201086592,56.89708469050613,37.266308780405645,16.381289442356344,2.960196024965096,19.239819823530635,3.984220619401072,61.711887134009174,9.838817632642694,29.252690892401645,29.252690892401645,16.239357815505404,114.6952023447317,40.139833119727726,59.278893988295785,59.95739555770403,89.13078353736643,114.67354536399172,352.9849199900643,63.741711322695565,50.56789617233094,826.7439181578571,16.32544702600044,65.81651615307369,2311.592908600709,2311.592908600709,17.675862340074538,35.2344826030625,75.57965269728349,937.224027074932
1982-08-23,75.60957404499074,106.56169442912716,54.14513431751927,45.72078084294696,15.376395920558336,3.265968357116505,16.890780762478858,3.928378819420985,99.9137409929337,9.497174077013232,28.839435561489488,28.839435561489488,13.99786647267526,112.9037380813618,39.63667567751061,57.10248576808446,37.862665944553825,75.75118269091307,107.41502483554272,319.48606786327724,61.03021492739332,39.35875921770045,770.2132812186469,15.953040153296394,106.47585546721422,2245.615094292584,2245.615094292584,15.290823232998754,31.094498267079565,72.9984532188923,885.893669084773
1982-08-24,79.15572219392097,105.1860718096016,52.71774106029128,54.89886825376494,14.532112678398848,2.9890864841167963,17.31101593315364,3.871179759889742,58.896078993529606,9.2286943309761,33.389699365935456,33.389699365935456,14.671069675552292,117.82499109413052,39.14263073538628,58.78652805389958,40.183071883357904,79.29946103467017,106.10118772800988,313.2465299750733,59.42483205796349,42.59719529978014,750.730519331969,15.587934868531953,62.86407598502604,2190.46608593887,2190.46608593887,15.896422336161493,35.07309815539662,76.38360400417032,940.3491017820752
