datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,shoholaMarsh,mongaupeCombined,beltzvilleCombined,fewalter,merrillCreek,hopatcong,nockamixon,assunpink,ontelaunee,stillCreek,blueMarsh,greenLane,01425000,01417000,delLordville,01436000,01433500,delMontague,01449800,01447800,delDRCanal,delTrenton,01463620,outletAssunpink,01470960,outletSchuylkill
2020-12-26,5828.3975,4663.3613,846.0969,1891.225,225.52046,304.4175,1066.4578,454.3744,3834.1604,93.04997,336.48642,22.251541,44.486084,672.85297,78.73027,991.8924,192.56476,0.0,0.0,3802.614200000001,229.5761,1469.9060000000002,13359.326359999997,629.2376000000002,209.62519999999995,0.0,0.0,81.58247600000001,273.1522,5.131160000000023,6001.8352
2020-12-27,2560.9946,2529.7607,383.62097,1190.9608,113.729515,203.24571,576.0785,257.1838,1589.4587,81.209,161.31256,18.614578,37.304844,477.82755,67.87212,685.3371,129.3027,0.0,0.0,4256.8357000000005,77.6771,448.5699000000001,3973.040269999998,234.04791999999998,489.95759999999996,0.0,0.0,33.110980999999995,172.820425,0.0,3839.58429
2020-12-28,1813.8032,1865.0421,280.6698,921.16284,81.42,154.63536,311.22507,199.60713,993.7122,75.611435,111.004906,16.770426,31.288155,397.32816,60.722893,525.6171,110.30471,0.0,0.0,2813.7841,33.24083999999999,298.04772999999994,6162.948774999998,89.5121,150.57989999999984,0.0,0.0,21.791905000000003,115.15045000000002,0.0,3470.9761999999996
2020-12-29,1429.8091,1446.7686,230.36742,675.54895,65.265236,127.105316,233.39076,166.67525,751.9177,71.26869,83.85548,15.512825,26.580336,333.7365,53.389427,397.19403,94.408424,0.0,0.0,1724.4962999999996,19.631729999999976,228.71862,2989.2917599999987,23.87437,0.0,0.0,0.0,18.744459000000003,91.77061499999998,0.0,2879.99499
2020-12-30,1121.0574,1147.8326,197.10797,534.0832,50.855186,112.47983,189.88239,141.70555,608.6517,66.16962,55.96374,14.38386,23.046545,287.74173,49.23668,320.2891,81.03228,0.0,0.0,1384.1842000000004,18.187209999999993,180.02679,2443.3965179999996,8.197400000000016,0.0,0.0,0.0,14.757864999999999,70.70062000000001,9.500239999999962,2286.615223
2020-12-31,1071.408,1185.6764,196.71553,482.3341,55.18466,110.27133,192.21318,132.25935,545.29254,66.932556,53.10813,19.99553,21.510437,307.9768,48.322216,298.06592,98.931755,0.0,0.0,1193.4573000000003,19.942469999999986,178.15990000000002,2964.420264,5.9266999999999825,0.0,454.1300240000012,0.0,12.976550999999997,58.09164200000001,14.893280000000004,2468.7660730000002
2021-01-01,917.1572,965.1218,169.33815,407.35245,50.079758,103.86518,166.78105,122.461174,502.8326,68.13399,48.282013,29.931013,21.782309,302.91483,48.06531,270.4234,126.45947,0.0,0.0,1053.4434,0.0,153.7538,3025.81794,0.0,0.0,2118.085332,0.0,12.077211000000002,53.245909999999995,24.59386999999998,3404.4884949999996
2021-01-02,1259.8489,1277.9946,239.61972,491.29068,94.99,111.243935,217.85497,139.98773,539.3874,74.2753,77.25755,34.397655,36.555367,486.66086,57.127197,390.43112,261.70712,0.0,0.0,2423.9575000000004,1.6864500000000078,208.58457,4454.019552,17.693510000000003,69.50980000000004,9470.072441999995,0.0,37.02944900000001,180.31896400000002,15.385379999999998,7916.401113999999
2021-01-03,1162.9668,1066.6194,205.1941,438.81598,82.066185,110.740486,205.57365,120.06593,548.8541,64.74448,66.796165,23.00656,37.26459,349.7402,50.72356,321.8045,132.72752,0.0,0.0,1784.1688,0.0,195.72789,4014.443695,21.49392999999999,0.0,8875.304219999998,0.0,37.387174,155.02804600000002,12.595799999999997,3904.7303699999998
2021-01-04,952.14343,923.4024,174.56255,395.7609,64.61904,105.24877,174.19893,113.42327,512.55493,64.09455,47.0311,25.850197,38.655876,374.5788,51.23291,327.9795,149.46385,0.0,0.0,1524.7688699999999,0.0,161.24751,1644.7570289999992,33.80901,28.430240000000026,5800.792762,0.0,28.714914,147.862,16.329060000000027,3890.6371430000004
2021-01-05,861.15106,839.7006,158.86787,361.76678,52.599903,101.39421,159.18198,108.977005,458.66943,58.30283,48.490868,18.848742,34.680084,300.93845,48.434998,297.7569,107.84918,0.0,0.0,1341.8778399999997,0.0,143.84618999999998,2176.55379,27.637195000000006,0.0,5344.592883000003,0.0,24.959511,116.07515500000002,14.969140000000039,2814.98119
2021-01-06,785.34924,767.97754,146.6979,332.70352,46.978046,98.45621,146.4349,101.73076,418.40054,53.76986,41.534832,16.75839,31.000525,273.086,46.851543,268.9534,91.500565,0.0,0.0,1142.1778200000003,0.0,129.86731999999998,1834.0237370000007,24.860654999999994,0.0,6200.436318000003,0.0,19.24352,92.20138499999999,20.15793000000002,2346.4033499999996
2021-01-07,702.84265,690.6364,136.33902,294.9413,42.71319,95.040054,132.31914,95.14547,382.8014,48.850643,36.621773,15.493602,26.63112,244.58513,45.429874,240.7546,81.54923,0.0,0.0,959.8354499999999,0.0,113.76766,1499.050513999999,18.99634499999999,0.0,4755.7265769999985,0.0,16.248404000000004,72.551586,23.224369999999993,1888.3952469999995
2021-01-08,635.6863,625.60223,127.71891,270.45767,36.832855,91.86301,120.38676,89.90512,361.21243,43.524914,34.021427,14.333385,24.07929,225.23495,44.410122,218.44923,76.315094,0.0,0.0,823.2444700000001,0.0,102.4713,1687.5858359999993,15.964425000000006,0.0,4628.295175999999,0.0,13.325479999999999,60.590289999999996,28.295199999999994,1597.9502669999997
2021-01-09,491.80594,529.6881,119.97481,251.20107,34.054237,87.18141,113.29729,85.982086,326.87024,38.884434,31.298113,13.615124,21.809546,208.72375,43.136204,200.7745,70.82247,0.0,0.0,731.4369600000001,0.0,96.56357,1799.1303049999992,12.719604000000004,0.0,4762.977394000003,0.0,11.55002,50.646834,29.774860000000018,1406.508432
2021-01-10,460.67456,533.7532,113.948746,234.97278,31.986427,83.27023,107.208694,82.031334,308.2534,34.568325,27.27029,12.666528,20.034891,187.26982,40.984325,177.6622,66.1699,0.0,0.0,678.9489400000001,0.0,92.528046,1409.2350670000003,9.501671000000002,0.0,3851.1309010000004,0.0,9.693760000000001,39.694768999999994,30.8322,1263.0135579999999
2021-01-11,451.59024,565.3302,107.09329,217.82425,30.241713,78.61302,100.74813,78.73689,290.38806,27.203417,25.009571,10.007782,19.038467,171.9588,39.07853,159.4173,62.034283,0.0,0.0,586.3155600000001,0.0,85.09289999999999,1145.246643,5.009190000000004,0.0,3434.218541000001,0.0,8.498995,35.81493199999999,30.926479999999998,1137.8714859999998
2021-01-12,464.816,506.74118,105.33132,208.68988,31.598713,74.779076,93.93058,76.106636,256.5622,23.858408,23.68558,9.431967,18.487398,162.03392,37.647354,146.1895,59.837234,0.0,0.0,607.22362,0.0,80.46774999999998,1086.0579469999998,1.3008880000000005,0.0,3561.259202999999,0.0,7.2032799999999995,32.665832,32.2808,1025.054372
2021-01-13,425.23712,453.88324,100.20485,204.00688,29.72476,73.13934,88.1325,74.81098,248.1407,23.026426,22.768011,9.227566,17.223726,154.554,36.344677,137.14827,58.86795,0.0,0.0,606.8039399999999,0.0,75.05823000000001,1151.1792309999994,0.7959900000000033,0.0,3752.202363000001,0.0,7.219439000000001,30.366284999999998,32.072400000000016,988.790686
2021-01-14,390.41122,427.0882,97.62965,201.79375,27.527712,72.23631,85.75315,72.82265,256.33432,22.05816,22.6366,9.127409,16.86411,150.29814,35.02455,130.4993,58.544853,0.0,0.0,600.1922800000002,0.0,73.52007,1184.0300099999997,0.07191000000000258,0.0,3747.1343020000018,0.0,6.660174000000001,29.119196,30.182339999999982,967.586576
2021-01-15,374.48413,409.92917,94.20525,195.34209,26.816904,71.06609,84.26972,70.82696,273.79156,20.998438,23.05473,8.877058,16.740393,143.27142,33.716343,123.622894,56.60628,0.0,0.0,586.122,0.0,71.55467999999999,1197.7539380000003,0.0,0.0,3497.3024280000004,0.0,6.075951999999997,27.460369000000004,29.052076,915.3425759999998
2021-01-16,425.81644,454.58487,104.323586,308.71945,35.605095,89.492035,109.39056,87.719185,403.32233,45.61089,46.13046,18.729345,26.405619,248.39351,44.998795,223.09648,106.94452,12.050110000000018,0.0,725.41148,0.0,92.96302,2914.8950500000005,14.538375000000002,0.0,4928.968389,0.0,10.412523,31.701497999999994,28.585019999999986,1452.6673099999998
2021-01-17,422.52725,425.94778,95.901276,270.48798,34.054237,93.73204,112.15022,75.45593,435.28412,41.495144,47.219124,13.805434,25.993753,198.88815,41.424427,179.24527,67.85,0.0,0.0,709.7133699999999,0.0,94.70652,3040.237373999999,13.46192400000001,0.0,5648.1586910000005,0.0,13.486426999999996,42.49305000000001,31.32853,1210.395771
2021-01-18,370.28348,388.92075,89.145615,231.10704,29.72476,86.19696,97.418274,70.69745,383.84473,34.117096,36.98314,12.013832,22.42862,166.7373,37.97081,150.86179,59.255665,0.0,0.0,632.9699699999999,0.0,82.77857600000002,2029.2405680000004,9.211190000000002,0.0,2926.029260999999,0.0,9.579334,34.484606,30.17335,865.3356849999998
2021-01-19,337.9797,359.63712,84.842476,209.93976,27.72157,80.8971,88.763596,67.25836,339.06738,28.587893,31.544712,10.960256,20.592257,152.78305,36.18093,137.33273,54.796947,7.193550000000016,0.0,603.53243,0.0,73.89047399999998,1651.5789540000003,6.371850000000009,0.0,2359.6658480000024,0.0,8.023789999999998,30.756343000000008,31.33626000000001,816.8493980000001
2021-01-20,303.6011,336.60242,80.81766,195.31769,22.93976,75.43731,80.225716,65.63841,311.20862,24.721375,23.4942,10.744716,18.5574,146.45186,34.84161,131.85725,52.66452,8.47156000000001,0.0,559.9403199999999,0.0,66.717984,1345.5402600000002,2.2857540000000114,0.0,3056.2382110000003,0.0,6.203036999999998,29.111908000000003,28.968950000000007,815.730243
2021-01-21,234.90366,328.49597,60.38832,182.93272,22.358189,68.52514,71.40346,63.85634,262.6061,21.084648,20.305876,9.768011,17.344236,140.13208,33.74946,126.13373,50.079758,55.57216999999997,0.0,507.68270000000024,0.0,59.5009,1186.96783,0.0,0.0,3186.1317949999984,0.0,5.284384000000003,26.873183999999995,28.09804000000001,810.9948099999999
2021-01-22,234.1653,336.34308,60.441456,178.56647,24.36138,67.259605,69.030975,64.22561,251.9458,20.278008,20.074648,9.605678,15.955083,138.85278,33.31374,124.18881,50.079758,61.18855000000002,0.0,469.10827,0.0,56.992805000000004,1300.932465,0.0,0.0,3405.204806000003,0.0,5.456297000000001,26.377739999999996,27.879379999999983,780.5250120000001
2021-01-23,198.9845,286.0114,49.853577,164.74254,18.610285,62.01036,65.59579,62.00283,251.50885,18.268578,18.311224,9.31553,15.308754,128.34485,31.119267,115.15125,46.784187,59.358300000000014,0.0,452.8233,0.0,54.07596000000001,1259.550318,0.0,0.0,3531.3852739999993,0.0,4.867439000000001,25.178197,25.311849999999993,736.0581120000002
2021-01-24,174.19644,273.73138,49.801403,153.93806,19.838047,52.729073,63.830994,59.84963,234.11388,14.095549,16.188574,8.608584,14.07521,118.72592,29.3065,107.43278,42.842426,88.47000000000003,0.0,506.30608000000007,0.0,51.73864600000001,973.4926820000003,0.0,0.0,3001.352375,0.0,4.495873000000001,22.3232,23.520179999999996,721.8169330000001
2021-01-25,183.14064,318.66327,54.766354,152.57492,22.487427,53.606876,63.183002,59.4127,233.42891,13.901748,15.245783,8.481292,13.601582,118.70124,28.96287,103.12715,44.4579,90.03062000000003,0.0,443.40117,0.0,50.580017999999995,859.4880160000002,0.0,0.0,2879.4453809999995,0.0,4.187238000000001,21.84984,23.856165000000004,694.826757
2021-01-26,183.07033,328.98724,58.48235,154.0763,25.976856,53.850048,62.222878,59.096462,229.56647,13.690883,15.130914,9.096677,13.831863,121.821205,28.95696,100.18599,46.461094,106.98476999999997,0.0,390.48329,0.0,49.994972,743.802457,0.0,0.0,3182.2721199999987,0.0,4.540626999999999,22.39401,24.159735999999995,771.5363100000001
2021-01-27,180.97914,321.2087,59.03655,157.88423,25.201427,55.422195,61.295006,58.085186,225.62018,13.730933,15.416977,9.103916,14.971156,124.12403,28.677908,98.791794,47.818092,100.34081,0.0,406.30490999999995,0.0,49.229044,824.2154760000002,0.0,0.0,3800.1545199999996,0.0,5.588065,23.202643000000002,24.47930600000001,836.473837
2021-01-28,164.516,294.28113,59.060303,142.92754,22.93976,51.57751,60.453945,55.855247,211.34843,12.103604,15.050455,8.538657,13.971401,113.12948,26.918585,92.34996,44.58714,98.40869999999998,0.0,373.31597,0.0,48.466924999999996,892.4651550000001,0.0,0.0,3745.479895000001,0.0,4.688074,22.552715,23.777060000000006,720.047447
2021-01-29,146.5295,265.67664,58.811447,128.40163,21.195045,48.084946,59.440186,49.896652,193.13869,9.31862,13.853282,8.209414,12.073589,98.36351,24.27663,82.21722,36.25128,99.64585,0.0,350.21245999999996,0.0,46.230034,768.791623,0.0,0.0,2973.283589,0.0,3.2726740000000003,18.414681,19.922979999999995,657.265656
2021-01-30,172.13036,279.68958,58.22287,127.16658,21.259665,48.468014,58.874645,49.896465,190.93768,9.815569,13.000246,7.848772,10.982703,92.86248,23.096956,77.55394,35.99281,74.69358,0.0,356.46933,0.0,45.27808,701.8837940000001,0.0,0.0,2591.615678,0.0,2.319391999999999,16.591945000000003,18.359989999999996,603.306425
2021-01-31,187.68314,276.43906,59.30867,128.35286,21.00119,49.295074,57.80859,49.88056,190.26562,11.085643,12.349041,7.9813843,10.903818,92.973656,23.186508,77.750656,36.315903,59.28775999999999,0.0,395.48424,0.0,43.9742,652.889461,0.0,0.0,2742.0874710000003,0.0,2.369543,16.610657000000003,18.308453999999998,657.6408140000001
2021-02-01,191.99678,286.92117,63.540733,144.40894,24.232141,53.483734,58.447025,48.420364,205.31161,11.442068,13.943,8.424362,12.6351795,97.85481,24.67956,81.10123,34.248093,74.85291999999998,0.0,437.0393700000001,0.0,44.351485,655.4930330000001,0.0,0.0,3188.9739966999996,0.0,3.1838585000000013,18.114252,19.715189999999993,757.6896409999999
2021-02-02,190.28775,297.96194,67.33466,163.18747,26.881523,64.672745,64.03634,55.535843,261.19128,15.774837,24.293446,8.999867,15.668585,122.819115,29.099697,100.58636,54.473854,88.82425000000003,0.0,414.82962,0.0,51.34104000000001,1673.9352649999998,0.0,0.0,4143.327950999999,0.0,5.159766999999999,22.560247999999998,24.353406000000007,789.545529
2021-02-03,196.91772,303.30637,67.27277,148.81113,27.269236,65.0215,62.91709,53.385044,281.96536,17.117311,22.911396,8.245228,15.030163,117.47704,27.056765,94.035255,52.341427,82.12994999999998,0.0,383.92909999999995,0.0,50.747704999999996,1469.0363869999999,8.598075999999999,0.0,4061.364700000001,0.0,4.8679310000000005,24.476475999999998,24.88123499999999,833.889731
2021-02-04,189.58191,287.5706,63.26418,134.84999,27.398474,58.742867,59.51282,50.89257,252.13481,15.482379,16.933096,8.11833,13.589862,104.8516,24.806528,83.42344,46.71957,87.03005999999999,0.0,377.81923,0.0,47.63439,973.716054,0.8457229999999996,0.0,2911.1734739999997,0.0,5.248045999999999,23.638670000000005,21.28609,838.535715
2021-02-05,175.27283,278.8961,61.81627,129.6727,27.14,55.420937,58.588757,50.796394,238.70158,13.848949,15.776469,9.481582,14.543109,107.44351,24.940952,82.290825,48.07657,96.8963,0.0,379.18837,0.0,46.041988,890.5563240000006,0.0,0.0,3387.412082,0.0,5.5182009999999995,24.859943,20.096160999999995,993.2054650000001
2021-02-06,161.84991,261.34576,59.35211,123.399216,25.524523,52.289635,58.04157,49.38715,229.42238,12.158534,16.03962,9.972508,16.676985,108.82078,24.511086,79.53498,48.65814,98.42557000000002,0.0,366.38275999999996,0.0,45.38331,869.9681029999995,0.0,0.0,5323.322595999998,0.0,9.019264000000003,30.618653999999996,20.247315,1103.8713320000002
2021-02-07,143.20267,207.07361,54.55005,113.35257,23.715189,49.525356,57.73322,48.582127,219.22433,10.6921425,15.663918,9.936024,17.545273,102.38721,23.371534,75.24328,46.590332,110.02135999999999,4.436029999999988,426.3256,0.0,44.6999,904.991416,0.0,0.0,6020.418973,0.0,10.815271,35.70090599999999,19.57589,1125.9719570000002
2021-02-08,131.03278,219.8731,52.584503,107.029564,22.875141,46.760178,57.29445,46.75854,203.42516,9.597007,15.543705,8.865046,17.969545,96.40102,22.285397,72.578766,40.968475,116.88147000000001,0.0,419.18774999999994,0.0,44.09033000000001,918.3157919999998,0.0,0.0,6595.9456045,0.0,13.026402000000001,44.84138299999999,17.849633999999995,1025.351121
2021-02-09,148.31177,231.4974,53.553223,110.69101,26.041475,46.91049,56.841553,45.551678,205.97087,9.657399,15.092198,8.06783,17.693642,93.82179,21.894512,71.82841,41.614666,120.27246,0.0,394.90877,0.0,44.02496300000001,797.8265480000005,0.0,0.0,6210.1194259999975,0.0,10.756302999999999,40.766555,17.323459999999997,846.250081
2021-02-10,147.47943,228.74498,53.46431,110.50704,25.266047,48.038498,56.25621,45.851555,207.64792,9.930818,14.71938,7.9306583,17.165989,89.73886,21.181894,69.18006,40.64538,112.06427,0.0,380.68732,0.0,43.189225,768.84365,0.0,0.0,5664.443155999998,0.0,9.642666000000002,37.269014999999996,16.416185,802.717323
2021-02-11,137.67833,205.72327,51.459732,110.835846,23.456713,45.97418,55.046753,44.08203,206.02963,9.807674,14.664565,8.102829,16.863276,92.52755,21.557533,70.51113,42.260857,102.71647000000002,14.97754999999998,354.9984400000001,0.0,41.84770199999999,797.6307379999998,0.0,0.0,5509.769273700001,0.0,8.664428000000001,34.177766,17.23382000000001,825.5945280000001
2021-02-12,115.02835,186.08987,47.933475,109.13791,21.51814,42.72861,53.9815,42.384132,196.46646,9.347733,14.0971,7.9623694,15.714571,86.33713,20.570133,66.9956,40.257664,124.05008,20.740589999999997,437.62046999999995,0.0,40.85019,735.7392859999999,0.0,0.0,5330.880576000001,0.0,8.208015,32.683508,17.63584,810.1634040000001
2021-02-13,136.7977,207.75299,49.576595,111.12854,23.521332,43.23749,52.659935,41.934464,191.74951,9.466082,13.782921,7.759393,15.077516,84.58688,20.30724,66.301834,39.676094,122.17065,17.326769999999982,504.63979000000006,0.0,40.236084999999996,702.1060749999999,0.0,0.0,4829.992260600001,0.0,6.885960000000001,29.232092000000005,17.802459999999996,763.1688989999999
2021-02-14,146.95909,215.36282,50.319042,109.447174,22.93976,41.614483,52.177788,41.54228,185.45357,9.191843,13.5308895,7.675474,14.603768,82.3854,19.927187,65.10027,39.546856,105.47438,10.350670000000008,474.06553999999994,0.0,40.03055200000001,574.0905259999997,0.0,0.0,4597.080294,0.0,6.323078000000001,27.558393999999993,17.29441,737.7712929999999
2021-02-15,138.73447,211.59117,54.182747,107.88771,25.524523,40.695778,51.111008,41.412945,185.52136,8.904013,13.694599,7.523078,14.651001,82.97234,19.978746,64.741486,40.193047,123.54579999999999,9.912389999999988,404.09361,0.0,39.493812000000005,490.09159600000027,0.0,0.0,4571.274109500001,0.0,6.490023000000001,27.427386,17.29010000000001,737.511718
2021-02-16,221.77338,392.3522,64.687584,272.97055,56.477043,79.53293,77.92989,72.85833,266.818,41.602802,28.29667,27.922197,30.178736,247.94626,42.29036,167.80167,195.1495,235.02682000000001,108.43467000000004,394.4428299999998,0.0,64.28958,1317.1780249999997,22.430810000000008,0.0,12755.230779000003,0.0,26.510346999999996,135.543507,42.611999999999995,4413.854786
2021-02-17,375.46863,518.25555,77.71886,272.68622,85.94333,96.11061,109.12653,66.950615,305.88623,50.27453,36.951904,26.927643,35.05836,275.1913,44.2283,204.72345,145.06975,163.07266999999996,154.89645000000007,430.1630999999999,0.0,93.35524000000001,1951.2909370000004,39.96568500000001,0.0,17994.867826999987,0.0,53.990154999999994,208.34665500000003,39.77431999999999,5977.925464
2021-02-18,344.1944,432.16763,72.89746,213.42422,68.496185,89.429184,87.73777,59.268665,304.2488,35.342148,29.00105,19.543074,34.163055,201.5121,38.58091,148.93126,89.75585,124.15326000000005,51.56385,565.0047600000003,0.0,75.79437,1401.9207700000004,24.947590000000005,0.0,11470.673893000003,0.0,28.726208,113.230697,38.53278,3037.3708699999997
2021-02-19,328.92947,401.0402,67.975334,194.81775,63.71438,82.884605,81.816376,56.525604,273.9323,29.218742,26.035717,16.951244,30.938288,166.19585,35.014194,129.23917,73.859566,121.61301000000003,28.449199999999962,581.61672,0.0,70.99795400000001,1278.0890670000003,19.602785999999995,0.0,8970.251969,0.0,21.759214,100.60976799999999,31.701490000000007,2218.18946
2021-02-20,311.44168,368.30392,63.29827,180.24878,56.02471,76.6131,77.67709,53.553757,254.30588,22.896124,24.387949,15.356246,28.2698,142.52771,31.841175,115.76456,64.74828,116.29174999999998,27.888080000000002,574.2630699999997,0.0,65.25524,1058.4168750000003,14.950283000000006,0.0,8668.243775,0.0,19.897412999999997,95.718467,28.114850000000004,1738.9758840000002
2021-02-21,283.08252,343.74738,55.858757,164.85323,49.36895,70.16089,73.75724,51.289726,233.96584,17.959297,21.708088,13.269951,25.383104,124.20629,28.704304,100.91695,57.058617,115.05770999999999,22.553859999999986,553.41453,0.0,62.9632,940.6689230000003,11.295479,0.0,7605.621284999998,0.0,15.812476,76.8586,26.025850000000005,1387.2521359999998
2021-02-22,239.99768,353.02002,52.108353,164.19054,50.14438,69.66189,69.515495,51.948742,219.89825,17.707325,21.671251,14.337968,27.917625,125.640015,28.842497,100.22595,62.421997,154.35363999999998,10.689300000000003,515.6120600000002,0.0,58.620075,955.6754970000005,8.542201999999996,0.0,8076.360810999999,0.0,14.891934999999997,79.34352000000001,25.888224000000008,1588.397498
2021-02-23,281.29648,395.50787,55.400425,170.26169,49.30433,70.24599,73.6831,51.48675,227.26462,18.152388,23.823084,14.972085,35.127365,127.18033,28.706688,98.61564,58.67409,125.18435000000005,17.21710999999999,531.1962899999999,0.0,62.762940000000015,1006.7289849999997,7.945813999999999,0.0,13320.579069,0.0,35.955815,157.21043,25.5146,1774.762919
2021-02-24,290.88583,376.12985,53.55556,173.4354,43.100903,69.6705,74.78145,53.05245,214.57944,20.166573,25.94088,20.558855,40.100536,142.4583,29.959993,99.569,80.57995,107.22636999999997,29.254430000000013,538.2285199999999,0.0,62.65403999999998,1130.419,6.711236999999997,0.0,15434.590254,0.0,43.354214000000006,197.88393,27.921943999999996,2452.2711740000004
2021-02-25,344.2681,412.47992,52.64258,213.27365,47.753475,84.1959,88.599434,58.21479,245.63257,35.51544,37.528625,29.858032,44.84481,206.04724,36.82827,129.8601,137.38008,102.33141999999998,35.29581000000002,546.21595,0.2459129999999945,73.84642600000001,1645.6168170000005,16.205080000000002,0.0,15301.528750000001,0.0,42.00903999999999,169.52145,38.732410000000016,4857.538731999999
2021-02-26,316.50827,368.10004,50.45062,202.24489,39.86995,85.45538,87.36112,58.0164,251.07333,34.427494,37.47248,25.277805,39.002163,231.38083,40.21493,153.70447,119.15752,81.79187000000002,7.354160000000036,529.5215599999999,0.8215620000000001,73.88842,1811.3631420000004,26.911080000000005,0.0,12198.884978,0.0,29.316297,121.32256000000001,43.78012000000001,4407.064513
2021-02-27,323.6026,373.4306,53.698402,238.74686,40.839237,85.759674,87.8476,66.24961,261.15625,43.18487,39.301193,34.723824,37.4033,267.7389,43.571075,187.77396,171.88666,92.47745000000003,0.7408199999999852,574.3714300000001,0.6326219999999978,74.49699000000001,1962.2414059999996,29.424713999999994,0.0,11208.500270000004,0.0,24.25582,120.60431,43.79150000000001,6079.479200000002
2021-02-28,378.0447,411.41504,60.99464,305.31696,43.553234,92.198135,100.62682,83.88402,329.98108,56.72476,44.52153,74.50864,40.19727,433.4893,52.337406,323.46896,320.51047,80.60130000000004,0.0,625.61946,0.0,82.90506,2622.2308869999993,55.32704,30.007319999999993,12958.254278000006,0.0,30.26666,158.50062,26.88814000000002,9260.7475
2021-03-01,555.0749,564.8569,84.103836,570.1297,77.542854,109.00335,133.50867,154.22763,569.3752,81.93079,71.78752,107.0568,57.808743,776.0781,74.7102,766.9667,436.82474,175.42473000000007,145.97915999999998,872.5041100000001,0.0,114.94333,4303.5193150000005,159.62695,201.83310000000006,19239.326835000007,0.0,58.353497,293.01896,10.05607000000009,10729.589355000002
2021-03-02,637.4208,536.11,82.31181,511.6445,73.66571,112.9443,137.3086,162.36829,599.0389,69.22002,78.560104,28.41811,57.62778,614.84607,69.86994,693.1108,221.64333,82.50925000000007,100.70104000000003,984.59461,0.0,119.76859999999999,4471.375836,153.21756,187.04509999999993,15163.916989,0.0,51.19896,231.79256000000004,0.0,6978.659613999999
2021-03-03,570.6791,582.98303,75.83396,443.93164,68.496185,104.87137,133.44595,142.55922,518.86035,64.48376,52.08198,27.341536,39.769897,492.64273,62.956486,542.9069,173.82523,90.25540000000001,0.0,946.9420700000001,0.0,117.24885999999998,3558.1880799999994,83.15181999999999,91.94360999999992,8340.967911000002,0.0,27.033563,155.21159,0.0,5450.6777
2021-03-04,573.6157,539.6201,70.7531,418.45096,56.08933,101.06619,113.313675,131.95598,452.30023,64.60744,48.048336,28.778395,34.43197,436.47986,58.294006,461.59146,177.05618,16.370570000000043,0.0,867.98913,0.0,98.961045,3026.539005,54.35135,66.33362000000005,6457.130022999997,0.0,20.497424000000002,124.57333600000001,0.0,5226.3859
2021-03-05,448.4794,490.01572,61.957844,362.3418,49.885902,95.86775,104.990585,115.42848,384.3009,56.22931,40.34103,20.882149,30.62552,346.81195,51.725826,371.85587,138.73709,71.60909999999996,0.0,746.8972800000001,1.6221689999999995,91.73480500000001,2570.446996,39.14332,29.072699999999998,5829.014935,0.0,15.31183,97.34205000000001,3.0125300000000266,4512.1200340000005
2021-03-06,440.39157,475.36917,64.61928,323.77652,46.00876,93.451065,98.64783,104.20159,355.8239,51.253708,34.393864,18.250717,26.715092,301.1646,48.794315,319.18857,110.24009,55.01402999999999,0.0,680.0854300000001,0.0,88.18863999999999,2245.166729000001,33.67470999999999,1.2953300000000354,5107.475774999999,0.0,10.145202000000005,75.28934100000001,11.02034999999995,3368.9494740000005
2021-03-07,398.658,456.6128,59.044193,292.53885,37.285187,87.83957,87.61811,95.63798,327.20145,47.163765,31.538239,18.121626,24.19177,273.11557,46.62124,271.60446,98.28557,33.37919999999997,0.0,594.6531000000002,0.28703000000000145,78.09502,2048.996052,23.53886,0.0,4606.211316999998,0.0,6.963089999999998,58.750569999999996,23.208039999999983,2756.2716440000004
2021-03-08,338.14932,452.31528,57.016125,272.96143,35.15276,85.3159,87.704636,89.03434,282.67368,46.0276,28.83052,19.94983,21.954538,247.46445,45.174995,239.34552,92.92219,65.68081999999998,0.0,547.16158,1.3576309999999978,76.17997400000002,1953.6977779999997,19.69413,0.0,4235.7743589999955,0.0,6.210955000000002,45.815853000000004,27.775909999999982,2426.448945
2021-03-09,405.056,464.71368,67.9425,301.55695,45.29795,88.013504,92.20773,93.14368,267.16522,53.3233,32.39053,27.358322,21.43491,245.75255,44.76969,228.05379,126.78256,81.13123000000002,0.0,651.93409,0.0,80.67156,2316.1880790000005,16.889489999999995,0.0,3877.6187170000003,0.0,4.934604,39.385606,30.25001000000003,2344.13017
2021-03-10,522.6321,552.24475,76.312294,400.3247,67.203804,99.8258,122.75728,104.56412,351.95325,59.972706,41.95617,23.31561,20.523443,265.4844,46.16137,262.21393,148.68842,139.18629999999996,0.0,988.6507500000001,0.0,108.3824,3690.333892,32.91890000000001,9.14654999999999,2761.5524619999997,0.0,3.736076999999998,33.751703000000006,23.09683000000001,2464.0007550000005
2021-03-11,1090.6066,1056.4576,114.532646,549.8391,157.02428,126.72744,198.31276,115.19015,545.0992,65.58855,53.275208,20.806555,20.274693,283.6609,47.672237,305.86978,157.0889,205.98779999999988,214.03739999999993,1835.4340000000004,3.9987540000000052,184.33734,4928.494460000002,73.06827,79.21573999999998,0.0,0.0,2.3722990000000017,29.318518,9.480259999999987,2321.6695499999996
